247.52,744.47,147.6,407.9
247.52,744.47,147.6,407.9
247.52,744.47,147.6,407.9
247.52,744.47,147.6,407.9
247.52,744.47,147.6,407.9
247.52,744.47,147.6,407.9
247.52,744.47,147.6,407.9
30.46,808.95,130.37,454.84
30.46,808.95,130.37,454.84
30.46,808.95,130.37,454.84
30.46,808.95,130.37,454.84
30.46,808.95,130.37,454.84
30.46,808.95,130.37,454.84
30.46,808.95,130.37,454.84
30.46,808.95,130.37,454.84
30.46,808.95,130.37,454.84
30.46,808.95,130.37,454.84
30.46,808.95,130.37,454.84
30.46,808.95,130.37,454.84
31.43,809.21,130.37,454.84
36.25,810.5,130.37,454.84
234.2,772.26,134.21,404.99
234.2,772.26,134.21,404.99
234.2,772.26,134.21,404.99
234.2,772.26,134.21,404.99
234.2,772.26,134.21,404.99
234.2,772.26,134.21,404.99
234.2,772.26,134.21,404.99
234.2,772.26,134.21,404.99
17.41,832.52,117.41,452.08
17.41,832.52,117.41,452.08
17.41,832.52,117.41,452.08
17.41,832.52,117.41,452.08
17.41,832.52,117.41,452.08
17.41,832.52,117.41,452.08
17.41,832.52,117.41,452.08
17.41,832.52,117.41,452.08
17.41,832.52,117.41,452.08
17.41,832.52,117.41,452.08
17.41,832.52,117.41,452.08
17.41,832.52,117.41,452.08
17.41,832.52,117.41,452.08
18.37,832.78,117.41,452.08
23.2,834.07,117.41,452.08
221.68,795.86,121.68,402.26
221.68,795.86,121.68,402.26
221.68,795.86,121.68,402.26
221.68,795.86,121.68,402.26
221.68,795.86,121.68,402.26
221.68,795.86,121.68,402.26
221.68,795.86,121.68,402.26
221.68,795.86,121.68,402.26
221.68,795.86,121.68,402.26
5.28,856.25,105.27,449.49
5.28,856.25,105.27,449.49
5.28,856.25,105.27,449.49
5.28,856.25,105.27,449.49
5.28,856.25,105.27,449.49
5.28,856.25,105.27,449.49
5.28,856.25,105.27,449.49
5.28,856.25,105.27,449.49
5.28,856.25,105.27,449.49
5.28,856.25,105.27,449.49
5.28,856.25,105.27,449.49
5.28,856.25,105.27,449.49
5.28,856.25,105.27,449.49
5.28,856.25,105.27,449.49
8.17,857.02,105.27,449.49
14.93,858.84,105.27,449.49
209.92,819.61,109.93,399.71
209.92,819.61,109.93,399.71
209.92,819.61,109.93,399.71
209.92,819.61,109.93,399.71
209.92,819.61,109.93,399.71
209.92,819.61,109.93,399.71
209.92,819.61,109.93,399.71
209.92,819.61,109.93,399.71
209.92,819.61,109.93,399.71
209.92,819.61,109.93,399.71
-6.11,880.1,93.87,447.06
-6.11,880.1,93.87,447.06
-6.11,880.1,93.87,447.06
-6.11,880.1,93.87,447.06
-6.11,880.1,93.87,447.06
-6.11,880.1,93.87,447.06
-6.11,880.1,93.87,447.06
-6.11,880.1,93.87,447.06
-6.11,880.1,93.87,447.06
-6.11,880.1,93.87,447.06
-6.11,880.1,93.87,447.06
-6.11,880.1,93.87,447.06
-6.11,880.1,93.87,447.06
-6.11,880.1,93.87,447.06
-6.11,880.1,93.87,447.06
-3.22,880.88,93.87,447.06
198.84,843.49,98.87,397.31
198.84,843.49,98.87,397.31
198.84,843.49,98.87,397.31
198.84,843.49,98.87,397.31
198.84,843.49,98.87,397.31
198.84,843.49,98.87,397.31
198.84,843.49,98.87,397.31
198.84,843.49,98.87,397.31
198.84,843.49,98.87,397.31
198.84,843.49,98.87,397.31
198.84,843.49,98.87,397.31
-16.85,904.07,83.11,444.76
-16.85,904.07,83.11,444.76
-16.85,904.07,83.11,444.76
-16.85,904.07,83.11,444.76
-16.85,904.07,83.11,444.76
-16.85,904.07,83.11,444.76
-16.85,904.07,83.11,444.76
-16.85,904.07,83.11,444.76
-16.85,904.07,83.11,444.76
-16.85,904.07,83.11,444.76
-16.85,904.07,83.11,444.76
-16.85,904.07,83.11,444.76
-16.85,904.07,83.11,444.76
-16.85,904.07,83.11,444.76
-16.85,904.07,83.11,444.76
-15.86,904.25,83.11,444.76
-10.94,905.11,83.11,444.76
-2.07,906.68,83.11,444.76
188.38,863.12,88.42,395.04
188.38,863.12,88.42,395.04
188.38,863.12,88.42,395.04
188.38,863.12,88.42,395.04
188.38,863.12,88.42,395.04
188.38,863.12,88.42,395.04
188.38,863.12,88.42,395.04
188.38,863.12,88.42,395.04
188.38,863.12,88.42,395.04
188.38,863.12,88.42,395.04
-19.63,919.66,72.84,442.55
-26.62,919.41,72.84,442.55
-27.12,919.39,72.84,442.55
-27.12,919.39,72.84,442.55
-27.12,919.39,72.84,442.55
-27.12,919.39,72.84,442.55
-27.12,919.39,72.84,442.55
-27.12,919.39,72.84,442.55
-27.12,919.39,72.84,442.55
-27.12,919.39,72.84,442.55
-27.12,919.39,72.84,442.55
-27.12,919.39,72.84,442.55
-27.12,919.39,72.84,442.55
-27.12,919.39,72.84,442.55
-27.12,919.39,72.84,442.55
-26.14,919.57,72.84,442.55
-21.21,920.44,72.84,442.55
-12.35,922.0,72.84,442.55
178.32,878.46,78.34,392.86
178.32,878.46,78.34,392.86
178.32,878.46,78.34,392.86
178.32,878.46,78.34,392.86
178.32,878.46,78.34,392.86
178.32,878.46,78.34,392.86
178.32,878.46,78.34,392.86
178.32,878.46,78.34,392.86
178.32,878.46,78.34,392.86
178.32,878.46,78.34,392.86
178.32,878.46,78.34,392.86
-34.05,934.87,62.94,440.43
-37.04,934.78,62.94,440.43
-37.04,934.78,62.94,440.43
-37.04,934.78,62.94,440.43
-37.04,934.78,62.94,440.43
-37.04,934.78,62.94,440.43
-37.04,934.78,62.94,440.43
-37.04,934.78,62.94,440.43
-37.04,934.78,62.94,440.43
-37.04,934.78,62.94,440.43
-37.04,934.78,62.94,440.43
-37.04,934.78,62.94,440.43
-37.04,934.78,62.94,440.43
-37.04,934.78,62.94,440.43
-37.04,934.78,62.94,440.43
-37.04,934.78,62.94,440.43
-34.09,935.3,62.94,440.43
-27.2,936.52,62.94,440.43
-16.36,938.43,62.94,440.43
168.59,893.86,68.61,390.75
168.59,893.86,68.61,390.75
168.59,893.86,68.61,390.75
168.59,893.86,68.61,390.75
168.59,893.86,68.61,390.75
168.59,893.86,68.61,390.75
168.59,893.86,68.61,390.75
168.59,893.86,68.61,390.75
168.59,893.86,68.61,390.75
168.59,893.86,68.61,390.75
168.59,893.86,68.61,390.75
-43.63,950.31,53.36,438.37
-46.63,950.24,53.36,438.37
-46.63,950.24,53.36,438.37
-46.63,950.24,53.36,438.37
-46.63,950.24,53.36,438.37
-46.63,950.24,53.36,438.37
-46.63,950.24,53.36,438.37
-46.63,950.24,53.36,438.37
-46.63,950.24,53.36,438.37
-46.63,950.24,53.36,438.37
-46.63,950.24,53.36,438.37
-46.63,950.24,53.36,438.37
-46.63,950.24,53.36,438.37
-46.63,950.24,53.36,438.37
-46.63,950.24,53.36,438.37
-46.63,950.24,53.36,438.37
-45.64,950.41,53.36,438.37
-40.72,951.28,53.36,438.37
-31.85,952.85,53.36,438.37
159.19,909.34,59.19,388.71
159.19,909.34,59.19,388.71
159.19,909.34,59.19,388.71
159.19,909.34,59.19,388.71
159.19,909.34,59.19,388.71
159.19,909.34,59.19,388.71
159.19,909.34,59.19,388.71
159.19,909.34,59.19,388.71
159.19,909.34,59.19,388.71
159.19,909.34,59.19,388.71
159.19,909.34,59.19,388.71
159.19,909.34,59.19,388.71
-55.39,965.77,44.1,436.38
-55.89,965.76,44.1,436.38
-55.89,965.76,44.1,436.38
-55.89,965.76,44.1,436.38
-55.89,965.76,44.1,436.38
-55.89,965.76,44.1,436.38
-55.89,965.76,44.1,436.38
-55.89,965.76,44.1,436.38
-55.89,965.76,44.1,436.38
-55.89,965.76,44.1,436.38
-55.89,965.76,44.1,436.38
-55.89,965.76,44.1,436.38
-55.89,965.76,44.1,436.38
-55.89,965.76,44.1,436.38
-55.89,965.76,44.1,436.38
-55.89,965.76,44.1,436.38
-55.89,965.76,44.1,436.38
-52.94,966.28,44.1,436.38
-46.05,967.5,44.1,436.38
150.08,924.87,50.08,386.74
150.08,924.87,50.08,386.74
150.08,924.87,50.08,386.74
150.08,924.87,50.08,386.74
150.08,924.87,50.08,386.74
150.08,924.87,50.08,386.74
150.08,924.87,50.08,386.74
150.08,924.87,50.08,386.74
150.08,924.87,50.08,386.74
150.08,924.87,50.08,386.74
150.08,924.87,50.08,386.74
150.08,924.87,50.08,386.74
150.08,924.87,50.08,386.74
-64.87,981.34,35.13,434.45
-64.87,981.34,35.13,434.45
-64.87,981.34,35.13,434.45
-64.87,981.34,35.13,434.45
-64.87,981.34,35.13,434.45
-64.87,981.34,35.13,434.45
-64.87,981.34,35.13,434.45
-64.87,981.34,35.13,434.45
-64.87,981.34,35.13,434.45
-64.87,981.34,35.13,434.45
-64.87,981.34,35.13,434.45
-64.87,981.34,35.13,434.45
-64.87,981.34,35.13,434.45
-64.87,981.34,35.13,434.45
-64.87,981.34,35.13,434.45
-64.87,981.34,35.13,434.45
-64.87,981.34,35.13,434.45
-63.88,981.51,35.13,434.45
-58.96,982.38,35.13,434.45
141.26,940.46,41.26,384.82
141.26,940.46,41.26,384.82
141.26,940.46,41.26,384.82
141.26,940.46,41.26,384.82
141.26,940.46,41.26,384.82
141.26,940.46,41.26,384.82
141.26,940.46,41.26,384.82
141.26,940.46,41.26,384.82
141.26,940.46,41.26,384.82
141.26,940.46,41.26,384.82
141.26,940.46,41.26,384.82
141.26,940.46,41.26,384.82
141.26,940.46,41.26,384.82
141.26,940.46,41.26,384.82
-73.56,996.97,26.44,432.58
-73.56,996.97,26.44,432.58
-73.56,996.97,26.44,432.58
-73.56,996.97,26.44,432.58
-73.56,996.97,26.44,432.58
-73.56,996.97,26.44,432.58
-73.56,996.97,26.44,432.58
-73.56,996.97,26.44,432.58
-73.56,996.97,26.44,432.58
-73.56,996.97,26.44,432.58
-73.56,996.97,26.44,432.58
-73.56,996.97,26.44,432.58
-73.56,996.97,26.44,432.58
-73.56,996.97,26.44,432.58
-73.56,996.97,26.44,432.58
-73.56,996.97,26.44,432.58
-73.56,996.97,26.44,432.58
&,&,&,&
479.77,-215.74,635.38,128.65
479.77,-215.74,635.38,128.65
680.27,508.12,630.77,116.63
680.77,508.12,630.77,116.63
680.77,508.12,630.77,116.63
680.77,508.12,630.77,116.63
680.77,508.12,630.77,116.63
680.77,508.12,630.77,116.63
680.77,508.12,630.77,116.63
680.77,508.12,630.77,116.63
680.77,508.12,630.77,116.63
680.77,508.12,630.77,116.63
680.77,508.12,630.77,116.63
680.77,508.12,630.77,116.63
680.77,508.12,630.77,116.63
681.75,507.95,630.77,116.63
686.68,507.08,630.77,116.63
695.54,505.52,630.77,116.63
708.34,503.26,630.77,116.63
532.22,524.06,582.22,128.59
532.22,524.06,582.22,128.59
532.22,524.06,582.22,128.59
532.22,524.06,582.22,128.59
532.22,524.06,582.22,128.59
532.22,524.06,582.22,128.59
532.22,524.06,582.22,128.59
532.22,524.06,582.22,128.59
532.22,524.06,582.22,128.59
532.22,524.06,582.22,128.59
675.66,508.77,625.66,103.22
675.66,508.77,625.66,103.22
675.66,508.77,625.66,103.22
675.66,508.77,625.66,103.22
675.66,508.77,625.66,103.22
675.66,508.77,625.66,103.22
675.66,508.77,625.66,103.22
675.66,508.77,625.66,103.22
675.66,508.77,625.66,103.22
675.66,508.77,625.66,103.22
675.66,508.77,625.66,103.22
675.66,508.77,625.66,103.22
675.66,508.77,625.66,103.22
675.66,508.77,625.66,103.22
678.62,508.25,625.66,103.22
685.51,507.03,625.66,103.22
696.34,505.12,625.66,103.22
711.11,502.51,625.66,103.22
527.16,524.47,577.16,115.38
527.16,524.47,577.16,115.38
527.16,524.47,577.16,115.38
623.86,511.27,623.83,97.42
623.86,511.27,623.83,97.42
623.86,511.27,623.83,97.42
623.86,511.27,623.83,97.42
623.86,511.27,623.83,97.42
623.86,511.27,623.83,97.42
623.86,511.27,623.83,97.42
623.86,511.27,623.83,97.42
623.86,511.27,623.83,97.42
623.86,511.27,623.83,97.42
623.86,511.27,623.83,97.42
623.86,511.27,623.83,97.42
623.86,511.27,623.83,97.42
624.86,511.27,623.83,97.42
629.86,511.27,623.83,97.42
638.86,511.27,623.83,97.42
577.16,529.23,577.16,115.38
577.16,529.23,577.16,115.38
577.16,529.23,577.16,115.38
577.16,529.23,577.16,115.38
577.16,529.23,577.16,115.38
577.16,529.23,577.16,115.38
577.16,529.23,577.16,115.38
577.16,529.23,577.16,115.38
577.16,529.23,577.16,115.38
645.83,511.27,623.83,97.42
671.34,508.82,621.34,91.96
671.34,508.82,621.34,91.96
671.34,508.82,621.34,91.96
671.34,508.82,621.34,91.96
671.34,508.82,621.34,91.96
671.34,508.82,621.34,91.96
671.34,508.82,621.34,91.96
671.34,508.82,621.34,91.96
671.34,508.82,621.34,91.96
671.34,508.82,621.34,91.96
671.34,508.82,621.34,91.96
671.34,508.82,621.34,91.96
671.34,508.82,621.34,91.96
672.33,508.73,621.34,91.96
677.31,508.29,621.34,91.96
522.89,528.74,572.89,104.33
522.89,528.74,572.89,104.33
522.89,528.74,572.89,104.33
522.89,528.74,572.89,104.33
522.89,528.74,572.89,104.33
522.89,528.74,572.89,104.33
522.89,528.74,572.89,104.33
522.89,528.74,572.89,104.33
619.58,515.21,619.56,86.37
619.58,515.21,619.56,86.37
619.58,515.21,619.56,86.37
619.58,515.21,619.56,86.37
619.58,515.21,619.56,86.37
619.58,515.21,619.56,86.37
619.58,515.21,619.56,86.37
619.58,515.21,619.56,86.37
619.58,515.21,619.56,86.37
619.58,515.21,619.56,86.37
619.58,515.21,619.56,86.37
619.58,515.21,619.56,86.37
619.58,515.21,619.56,86.37
619.58,515.21,619.56,86.37
622.58,515.21,619.56,86.37
629.58,515.21,619.56,86.37
572.89,533.17,572.89,104.33
572.89,533.17,572.89,104.33
572.89,533.17,572.89,104.33
572.89,533.17,572.89,104.33
572.89,533.17,572.89,104.33
572.89,533.17,572.89,104.33
572.89,533.17,572.89,104.33
572.89,533.17,572.89,104.33
572.89,533.17,572.89,104.33
572.89,533.17,572.89,104.33
641.58,515.22,619.55,86.37
627.08,515.22,619.55,86.37
620.08,515.22,619.55,86.37
619.58,515.22,619.55,86.37
619.58,515.22,619.55,86.37
619.58,515.22,619.55,86.37
619.58,515.22,619.55,86.37
619.58,515.22,619.55,86.37
619.58,515.22,619.55,86.37
619.58,515.22,619.55,86.37
619.58,515.22,619.55,86.37
619.58,515.22,619.55,86.37
619.58,515.22,619.55,86.37
619.58,515.22,619.55,86.37
622.58,515.22,619.55,86.37
629.58,515.22,619.55,86.37
572.89,533.18,572.89,104.33
572.89,533.18,572.89,104.33
572.89,533.18,572.89,104.33
572.89,533.18,572.89,104.33
572.89,533.18,572.89,104.33
572.89,533.18,572.89,104.33
572.89,533.18,572.89,104.33
572.89,533.18,572.89,104.33
572.89,533.18,572.89,104.33
572.89,533.18,572.89,104.33
641.58,515.22,619.55,86.37
627.08,515.22,619.55,86.37
620.08,515.22,619.55,86.37
619.58,515.22,619.55,86.37
619.58,515.22,619.55,86.37
619.58,515.22,619.55,86.37
619.58,515.22,619.55,86.37
619.58,515.22,619.55,86.37
619.58,515.22,619.55,86.37
619.58,515.22,619.55,86.37
619.58,515.22,619.55,86.37
619.58,515.22,619.55,86.37
619.58,515.22,619.55,86.37
619.58,515.22,619.55,86.37
622.58,515.22,619.55,86.37
629.58,515.22,619.55,86.37
572.89,533.18,572.89,104.32
572.89,533.18,572.89,104.32
572.89,533.18,572.89,104.32
572.89,533.18,572.89,104.32
572.89,533.18,572.89,104.32
572.89,533.18,572.89,104.32
572.89,533.18,572.89,104.32
572.89,533.18,572.89,104.32
572.89,533.18,572.89,104.32
572.89,533.18,572.89,104.32
641.58,515.22,619.55,86.36
627.08,515.22,619.55,86.36
620.08,515.22,619.55,86.36
619.58,515.22,619.55,86.36
619.58,515.22,619.55,86.36
619.58,515.22,619.55,86.36
619.58,515.22,619.55,86.36
619.58,515.22,619.55,86.36
619.58,515.22,619.55,86.36
619.58,515.22,619.55,86.36
619.58,515.22,619.55,86.36
619.58,515.22,619.55,86.36
619.58,515.22,619.55,86.36
619.58,515.22,619.55,86.36
622.58,515.22,619.55,86.36
629.58,515.22,619.55,86.36
572.89,533.18,572.89,104.32
572.89,533.18,572.89,104.32
572.89,533.18,572.89,104.32
572.89,533.18,572.89,104.32
572.89,533.18,572.89,104.32
572.89,533.18,572.89,104.32
572.89,533.18,572.89,104.32
572.89,533.18,572.89,104.32
572.89,533.18,572.89,104.32
572.89,533.18,572.89,104.32
641.57,515.22,619.55,86.36
627.07,515.23,619.55,86.36
620.07,515.23,619.55,86.36
619.57,515.23,619.55,86.36
619.57,515.23,619.55,86.36
619.57,515.23,619.55,86.36
619.57,515.23,619.55,86.36
619.57,515.23,619.55,86.36
619.57,515.23,619.55,86.36
619.57,515.23,619.55,86.36
619.57,515.23,619.55,86.36
619.57,515.23,619.55,86.36
619.57,515.23,619.55,86.36
619.57,515.23,619.55,86.36
622.57,515.23,619.55,86.36
629.57,515.23,619.55,86.36
572.89,533.19,572.89,104.32
572.89,533.19,572.89,104.32
572.89,533.19,572.89,104.32
572.89,533.19,572.89,104.32
572.89,533.19,572.89,104.32
572.89,533.19,572.89,104.32
572.89,533.19,572.89,104.32
572.89,533.19,572.89,104.32
572.89,533.19,572.89,104.32
572.89,533.19,572.89,104.32
641.57,515.23,619.55,86.36
627.07,515.23,619.55,86.36
620.07,515.23,619.55,86.36
619.57,515.23,619.55,86.36
619.57,515.23,619.55,86.36
619.57,515.23,619.55,86.36
619.57,515.23,619.55,86.36
619.57,515.23,619.55,86.36
619.57,515.23,619.55,86.36
619.57,515.23,619.55,86.36
619.57,515.23,619.55,86.36
619.57,515.23,619.55,86.36
619.57,515.23,619.55,86.36
619.57,515.23,619.55,86.36
622.57,515.23,619.55,86.36
629.57,515.23,619.55,86.36
572.89,533.19,572.89,104.32
572.89,533.19,572.89,104.32
572.89,533.19,572.89,104.32
572.89,533.19,572.89,104.32
572.89,533.19,572.89,104.32
572.89,533.19,572.89,104.32
572.89,533.19,572.89,104.32
572.89,533.19,572.89,104.32
572.89,533.19,572.89,104.32
572.89,533.19,572.89,104.32
641.57,515.23,619.55,86.36
627.07,515.23,619.55,86.36
620.07,515.23,619.55,86.36
619.57,515.23,619.55,86.36
619.57,515.23,619.55,86.36
619.57,515.23,619.55,86.36
619.57,515.23,619.55,86.36
619.57,515.23,619.55,86.36
619.57,515.23,619.55,86.36
619.57,515.23,619.55,86.36
619.57,515.23,619.55,86.36
619.57,515.23,619.55,86.36
619.57,515.23,619.55,86.36
619.57,515.23,619.55,86.36
622.57,515.23,619.55,86.36
629.57,515.23,619.55,86.36
&,&,&,&
494.37,648.09,150.57,511.7
494.37,648.09,150.57,511.7
494.37,648.09,150.57,511.7
494.37,648.09,150.57,511.7
494.37,648.09,150.57,511.7
494.37,648.09,150.57,511.7
494.37,648.09,150.57,511.7
494.37,648.09,150.57,511.7
494.37,648.09,150.57,511.7
494.37,648.09,150.57,511.7
494.37,648.09,150.57,511.7
494.37,648.09,150.57,511.7
494.37,648.09,150.57,511.7
494.37,648.09,150.57,511.7
494.37,648.09,150.57,511.7
494.37,648.09,150.57,511.7
494.37,648.09,150.57,511.7
494.37,648.09,150.57,511.7
494.37,648.09,150.57,511.7
494.37,648.09,150.57,511.7
494.37,648.09,150.57,511.7
494.37,648.09,150.57,511.7
494.37,648.09,150.57,511.7
494.37,648.09,150.57,511.7
494.37,648.09,150.57,511.7
494.37,648.09,150.57,511.7
494.37,648.09,150.57,511.7
494.37,648.09,150.57,511.7
494.37,648.09,150.57,511.7
494.37,648.09,150.57,511.7
494.37,648.09,150.57,511.7
494.37,648.09,150.57,511.7
93.59,908.51,193.57,537.21
93.59,908.51,193.57,537.21
93.59,908.51,193.57,537.21
93.59,908.51,193.57,537.21
93.59,908.51,193.57,537.21
93.59,908.51,193.57,537.21
93.59,908.51,193.57,537.21
93.59,908.51,193.57,537.21
93.59,908.51,193.57,537.21
93.59,908.51,193.57,537.21
93.59,908.51,193.57,537.21
93.59,908.51,193.57,537.21
93.59,908.51,193.57,537.21
96.49,909.28,193.57,537.21
103.25,911.09,193.57,537.21
113.87,913.94,193.57,537.21
245.41,908.22,145.41,523.76
245.41,908.22,145.41,523.76
245.41,908.22,145.41,523.76
245.41,908.22,145.41,523.76
245.41,908.22,145.41,523.76
245.41,908.22,145.41,523.76
245.41,908.22,145.41,523.76
245.41,908.22,145.41,523.76
89.13,946.51,188.63,548.89
88.63,946.52,188.63,548.89
88.63,946.52,188.63,548.89
88.63,946.52,188.63,548.89
88.63,946.52,188.63,548.89
88.63,946.52,188.63,548.89
88.63,946.52,188.63,548.89
88.63,946.52,188.63,548.89
88.63,946.52,188.63,548.89
88.63,946.52,188.63,548.89
88.63,946.52,188.63,548.89
88.63,946.52,188.63,548.89
88.63,946.52,188.63,548.89
89.6,946.78,188.63,548.89
94.43,948.07,188.63,548.89
103.12,950.4,188.63,548.89
240.58,945.83,140.59,535.06
240.58,945.83,140.59,535.06
240.58,945.83,140.59,535.06
240.58,945.83,140.59,535.06
240.58,945.83,140.59,535.06
240.58,945.83,140.59,535.06
240.58,945.83,140.59,535.06
240.58,945.83,140.59,535.06
91.51,983.62,184.0,559.87
84.01,983.79,184.0,559.87
84.01,983.79,184.0,559.87
84.01,983.79,184.0,559.87
84.01,983.79,184.0,559.87
84.01,983.79,184.0,559.87
84.01,983.79,184.0,559.87
84.01,983.79,184.0,559.87
84.01,983.79,184.0,559.87
84.01,983.79,184.0,559.87
84.01,983.79,184.0,559.87
84.01,983.79,184.0,559.87
84.01,983.79,184.0,559.87
84.01,983.79,184.0,559.87
84.01,983.79,184.0,559.87
84.01,983.79,184.0,559.87
84.01,983.79,184.0,559.87
236.03,982.75,136.05,545.68
236.03,982.75,136.05,545.68
236.03,982.75,136.05,545.68
236.03,982.75,136.05,545.68
236.03,982.75,136.05,545.68
236.03,982.75,136.05,545.68
236.03,982.75,136.05,545.68
236.03,982.75,136.05,545.68
236.03,982.75,136.05,545.68
236.03,982.75,136.05,545.68
236.03,982.75,136.05,545.68
236.03,982.75,136.05,545.68
236.03,982.75,136.05,545.68
236.03,982.75,136.05,545.68
236.03,982.75,136.05,545.68
79.66,1020.4,179.63,570.2
79.66,1020.4,179.63,570.2
79.66,1020.4,179.63,570.2
79.66,1020.4,179.63,570.2
79.66,1020.4,179.63,570.2
79.66,1020.4,179.63,570.2
79.66,1020.4,179.63,570.2
79.66,1020.4,179.63,570.2
79.66,1020.4,179.63,570.2
79.66,1020.4,179.63,570.2
79.66,1020.4,179.63,570.2
79.66,1020.4,179.63,570.2
79.66,1020.4,179.63,570.2
231.72,1014.68,131.77,555.71
231.72,1014.68,131.77,555.71
231.72,1014.68,131.77,555.71
231.72,1014.68,131.77,555.71
231.72,1014.68,131.77,555.71
231.72,1014.68,131.77,555.71
231.72,1014.68,131.77,555.71
231.72,1014.68,131.77,555.71
231.72,1014.68,131.77,555.71
231.72,1014.68,131.77,555.71
231.72,1014.68,131.77,555.71
231.72,1014.68,131.77,555.71
231.72,1014.68,131.77,555.71
231.72,1014.68,131.77,555.71
231.72,1014.68,131.77,555.71
75.5,1052.14,175.45,580.05
75.5,1052.14,175.45,580.05
75.5,1052.14,175.45,580.05
75.5,1052.14,175.45,580.05
75.5,1052.14,175.45,580.05
75.5,1052.14,175.45,580.05
75.5,1052.14,175.45,580.05
75.5,1052.14,175.45,580.05
75.5,1052.14,175.45,580.05
75.5,1052.14,175.45,580.05
75.5,1052.14,175.45,580.05
75.5,1052.14,175.45,580.05
75.5,1052.14,175.45,580.05
75.5,1052.14,175.45,580.05
227.65,1046.14,127.68,565.29
227.65,1046.14,127.68,565.29
227.65,1046.14,127.68,565.29
227.65,1046.14,127.68,565.29
227.65,1046.14,127.68,565.29
227.65,1046.14,127.68,565.29
227.65,1046.14,127.68,565.29
227.65,1046.14,127.68,565.29
227.65,1046.14,127.68,565.29
227.65,1046.14,127.68,565.29
227.65,1046.14,127.68,565.29
227.65,1046.14,127.68,565.29
227.65,1046.14,127.68,565.29
227.65,1046.14,127.68,565.29
73.39,1071.61,157.93,582.0
73.39,1071.61,157.93,582.0
73.39,1071.61,157.93,582.0
73.39,1071.61,157.93,582.0
73.39,1071.61,157.93,582.0
73.39,1071.61,157.93,582.0
73.39,1071.61,157.93,582.0
73.39,1071.61,157.93,582.0
73.39,1071.61,157.93,582.0
73.39,1071.61,157.93,582.0
73.39,1071.61,157.93,582.0
73.39,1071.61,157.93,582.0
73.39,1071.61,157.93,582.0
73.39,1071.61,157.93,582.0
73.39,1071.61,157.93,582.0
73.39,1071.61,157.93,582.0
76.34,1072.13,157.93,582.0
83.24,1073.35,157.93,582.0
210.69,1062.65,110.69,565.62
210.69,1062.65,110.69,565.62
210.69,1062.65,110.69,565.62
210.69,1062.65,110.69,565.62
210.69,1062.65,110.69,565.62
210.69,1062.65,110.69,565.62
210.69,1062.65,110.69,565.62
210.69,1062.65,110.69,565.62
210.69,1062.65,110.69,565.62
210.69,1062.65,110.69,565.62
210.69,1062.65,110.69,565.62
210.69,1062.65,110.69,565.62
85.23,1088.49,138.5,582.0
70.23,1088.13,138.5,582.0
56.74,1087.8,138.5,582.0
56.24,1087.79,138.5,582.0
56.24,1087.79,138.5,582.0
56.24,1087.79,138.5,582.0
56.24,1087.79,138.5,582.0
56.24,1087.79,138.5,582.0
