107.53,620.6,192.75,140.51
120.33,622.86,192.75,140.51
246.97,579.5,196.97,90.69
246.97,579.5,196.97,90.69
246.97,579.5,196.97,90.69
246.97,579.5,196.97,90.69
246.97,579.5,196.97,90.69
246.97,579.5,196.97,90.69
246.97,579.5,196.97,90.69
246.97,579.5,196.97,90.69
246.97,579.5,196.97,90.69
246.97,579.5,196.97,90.69
246.97,579.5,196.97,90.69
246.97,579.5,196.97,90.69
246.97,579.5,196.97,90.69
246.97,579.5,196.97,90.69
246.97,579.5,196.97,90.69
245.98,579.58,196.97,90.69
241.0,580.02,196.97,90.69
232.03,580.8,196.97,90.69
219.08,581.94,196.97,90.69
200.15,583.59,196.97,90.69
197.16,583.85,196.97,90.69
197.16,583.85,196.97,90.69
197.16,583.85,196.97,90.69
197.16,583.85,196.97,90.69
197.16,583.85,196.97,90.69
197.16,583.85,196.97,90.69
197.16,583.85,196.97,90.69
197.16,583.85,196.97,90.69
197.16,583.85,196.97,90.69
197.16,583.85,196.97,90.69
197.16,583.85,196.97,90.69
197.16,583.85,196.97,90.69
197.16,583.85,196.97,90.69
197.16,583.85,196.97,90.69
197.16,583.85,196.97,90.69
198.16,583.85,196.97,90.69
203.16,583.85,196.97,90.69
212.16,583.85,196.97,90.69
192.73,633.69,192.73,140.51
192.73,633.69,192.73,140.51
192.73,633.69,192.73,140.51
192.73,633.69,192.73,140.51
192.73,633.69,192.73,140.51
192.73,633.69,192.73,140.51
192.73,633.69,192.73,140.51
192.73,633.69,192.73,140.51
192.73,633.69,192.73,140.51
192.73,633.69,192.73,140.51
241.93,586.23,191.93,90.52
241.93,586.23,191.93,90.52
241.93,586.23,191.93,90.52
241.93,586.23,191.93,90.52
241.93,586.23,191.93,90.52
241.93,586.23,191.93,90.52
241.93,586.23,191.93,90.52
241.93,586.23,191.93,90.52
241.93,586.23,191.93,90.52
241.93,586.23,191.93,90.52
241.93,586.23,191.93,90.52
241.93,586.23,191.93,90.52
241.93,586.23,191.93,90.52
241.93,586.23,191.93,90.52
241.93,586.23,191.93,90.52
241.93,586.23,191.93,90.52
244.92,585.97,191.93,90.52
251.89,585.36,191.93,90.52
132.76,641.06,182.76,139.67
132.76,641.06,182.76,139.67
132.76,641.06,182.76,139.67
132.76,641.06,182.76,139.67
132.76,641.06,182.76,139.67
132.76,641.06,182.76,139.67
132.76,641.06,182.76,139.67
132.76,641.06,182.76,139.67
132.76,641.06,182.76,139.67
132.76,641.06,182.76,139.67
132.76,641.06,182.76,139.67
184.31,594.05,187.3,89.88
184.31,594.05,187.3,89.88
184.31,594.05,187.3,89.88
184.31,594.05,187.3,89.88
184.31,594.05,187.3,89.88
184.31,594.05,187.3,89.88
184.31,594.05,187.3,89.88
184.31,594.05,187.3,89.88
184.31,594.05,187.3,89.88
184.31,594.05,187.3,89.88
184.31,594.05,187.3,89.88
184.31,594.05,187.3,89.88
184.31,594.05,187.3,89.88
184.31,594.05,187.3,89.88
184.31,594.05,187.3,89.88
184.31,594.05,187.3,89.88
187.31,594.05,187.3,89.88
194.31,594.05,187.3,89.88
205.31,594.05,187.3,89.88
183.05,643.58,183.05,139.7
183.05,643.58,183.05,139.7
183.05,643.58,183.05,139.7
183.05,643.58,183.05,139.7
183.05,643.58,183.05,139.7
183.05,643.58,183.05,139.7
183.05,643.58,183.05,139.7
183.05,643.58,183.05,139.7
183.05,643.58,183.05,139.7
183.05,643.58,183.05,139.7
183.05,643.58,183.05,139.7
183.05,643.58,183.05,139.7
183.05,643.58,183.05,139.7
183.05,643.58,183.05,139.7
183.05,643.58,183.05,139.7
183.05,643.58,183.05,139.7
180.05,643.58,183.05,139.7
173.05,643.58,183.05,139.7
155.05,643.58,183.05,139.7
140.55,643.58,183.05,139.7
133.55,643.58,183.05,139.7
133.05,643.58,183.05,139.7
133.05,643.58,183.05,139.7
133.05,643.58,183.05,139.7
133.05,643.58,183.05,139.7
133.05,643.58,183.05,139.7
133.05,643.58,183.05,139.7
133.05,643.58,183.05,139.7
133.05,643.58,183.05,139.7
133.05,643.58,183.05,139.7
133.05,643.58,183.05,139.7
133.05,643.58,183.05,139.7
133.05,643.58,183.05,139.7
133.05,643.58,183.05,139.7
133.05,643.58,183.05,139.7
133.05,643.58,183.05,139.7
136.04,643.85,183.05,139.7
143.02,644.46,183.05,139.7
153.97,645.41,183.05,139.7
237.28,598.12,187.28,89.88
237.28,598.12,187.28,89.88
237.28,598.12,187.28,89.88
237.28,598.12,187.28,89.88
237.28,598.12,187.28,89.88
237.28,598.12,187.28,89.88
237.28,598.12,187.28,89.88
237.28,598.12,187.28,89.88
237.28,598.12,187.28,89.88
237.28,598.12,187.28,89.88
237.28,598.12,187.28,89.88
237.28,598.12,187.28,89.88
237.28,598.12,187.28,89.88
237.28,598.12,187.28,89.88
237.28,598.12,187.28,89.88
237.28,598.12,187.28,89.88
234.29,598.38,187.28,89.88
227.32,598.99,187.28,89.88
216.36,599.95,187.28,89.88
194.94,601.82,187.28,89.88
187.97,602.43,187.28,89.88
187.47,602.48,187.28,89.88
187.47,602.48,187.28,89.88
187.47,602.48,187.28,89.88
187.47,602.48,187.28,89.88
187.47,602.48,187.28,89.88
187.47,602.48,187.28,89.88
187.47,602.48,187.28,89.88
187.47,602.48,187.28,89.88
187.47,602.48,187.28,89.88
187.47,602.48,187.28,89.88
187.47,602.48,187.28,89.88
187.47,602.48,187.28,89.88
187.47,602.48,187.28,89.88
187.47,602.48,187.28,89.88
187.47,602.48,187.28,89.88
188.47,602.48,187.28,89.88
193.47,602.48,187.28,89.88
202.47,602.48,187.28,89.88
183.04,652.32,183.04,139.7
183.04,652.32,183.04,139.7
183.04,652.32,183.04,139.7
183.04,652.32,183.04,139.7
183.04,652.32,183.04,139.7
183.04,652.32,183.04,139.7
183.04,652.32,183.04,139.7
183.04,652.32,183.04,139.7
183.04,652.32,183.04,139.7
183.04,652.32,183.04,139.7
183.04,652.32,183.04,139.7
183.04,652.32,183.04,139.7
229.73,604.74,182.72,89.7
229.73,604.74,182.72,89.7
229.73,604.74,182.72,89.7
229.73,604.74,182.72,89.7
229.73,604.74,182.72,89.7
229.73,604.74,182.72,89.7
229.73,604.74,182.72,89.7
229.73,604.74,182.72,89.7
229.73,604.74,182.72,89.7
229.73,604.74,182.72,89.7
229.73,604.74,182.72,89.7
229.73,604.74,182.72,89.7
229.73,604.74,182.72,89.7
229.73,604.74,182.72,89.7
229.73,604.74,182.72,89.7
229.73,604.74,182.72,89.7
230.72,604.65,182.72,89.7
235.7,604.22,182.72,89.7
244.67,603.43,182.72,89.7
123.72,658.66,173.72,138.88
123.72,658.66,173.72,138.88
123.72,658.66,173.72,138.88
123.72,658.66,173.72,138.88
123.72,658.66,173.72,138.88
123.72,658.66,173.72,138.88
123.72,658.66,173.72,138.88
123.72,658.66,173.72,138.88
123.72,658.66,173.72,138.88
123.72,658.66,173.72,138.88
171.2,610.97,178.68,89.13
171.2,610.97,178.68,89.13
171.2,610.97,178.68,89.13
171.2,610.97,178.68,89.13
171.2,610.97,178.68,89.13
171.2,610.97,178.68,89.13
171.2,610.97,178.68,89.13
171.2,610.97,178.68,89.13
171.2,610.97,178.68,89.13
171.2,610.97,178.68,89.13
171.2,610.97,178.68,89.13
171.2,610.97,178.68,89.13
171.2,610.97,178.68,89.13
171.2,610.97,178.68,89.13
171.2,610.97,178.68,89.13
171.2,610.97,178.68,89.13
172.2,610.97,178.68,89.13
177.2,610.97,178.68,89.13
186.2,610.97,178.68,89.13
174.43,660.13,174.43,138.95
174.43,660.13,174.43,138.95
174.43,660.13,174.43,138.95
174.43,660.13,174.43,138.95
174.43,660.13,174.43,138.95
174.43,660.13,174.43,138.95
174.43,660.13,174.43,138.95
174.43,660.13,174.43,138.95
174.43,660.13,174.43,138.95
174.43,660.13,174.43,138.95
174.43,660.13,174.43,138.95
174.43,660.13,174.43,138.95
221.2,612.52,174.18,88.95
221.2,612.52,174.18,88.95
221.2,612.52,174.18,88.95
221.2,612.52,174.18,88.95
221.2,612.52,174.18,88.95
221.2,612.52,174.18,88.95
221.2,612.52,174.18,88.95
221.2,612.52,174.18,88.95
221.2,612.52,174.18,88.95
221.2,612.52,174.18,88.95
221.2,612.52,174.18,88.95
221.2,612.52,174.18,88.95
221.2,612.52,174.18,88.95
221.2,612.52,174.18,88.95
221.2,612.52,174.18,88.95
221.2,612.52,174.18,88.95
222.19,612.43,174.18,88.95
227.17,611.99,174.18,88.95
236.14,611.21,174.18,88.95
115.26,666.31,165.26,138.14
115.26,666.31,165.26,138.14
115.26,666.31,165.26,138.14
115.26,666.31,165.26,138.14
115.26,666.31,165.26,138.14
115.26,666.31,165.26,138.14
115.26,666.31,165.26,138.14
115.26,666.31,165.26,138.14
115.26,666.31,165.26,138.14
115.26,666.31,165.26,138.14
162.74,618.51,170.21,88.39
162.74,618.51,170.21,88.39
162.74,618.51,170.21,88.39
162.74,618.51,170.21,88.39
162.74,618.51,170.21,88.39
162.74,618.51,170.21,88.39
162.74,618.51,170.21,88.39
162.74,618.51,170.21,88.39
162.74,618.51,170.21,88.39
162.74,618.51,170.21,88.39
162.74,618.51,170.21,88.39
162.74,618.51,170.21,88.39
162.74,618.51,170.21,88.39
162.74,618.51,170.21,88.39
162.74,618.51,170.21,88.39
162.74,618.51,170.21,88.39
162.74,618.51,170.21,88.39
165.74,618.51,170.21,88.39
172.74,618.51,170.21,88.39
183.74,618.51,170.21,88.39
165.96,667.68,165.96,138.21
165.96,667.68,165.96,138.21
165.96,667.68,165.96,138.21
165.96,667.68,165.96,138.21
165.96,667.68,165.96,138.21
165.96,667.68,165.96,138.21
165.96,667.68,165.96,138.21
165.96,667.68,165.96,138.21
165.96,667.68,165.96,138.21
165.96,667.68,165.96,138.21
165.96,667.68,165.96,138.21
165.96,667.68,165.96,138.21
165.96,667.68,165.96,138.21
165.96,667.68,165.96,138.21
165.96,667.68,165.96,138.21
165.96,667.68,165.96,138.21
165.96,667.68,165.96,138.21
162.96,667.68,165.96,138.21
155.96,667.68,165.96,138.21
137.96,667.68,165.96,138.21
123.46,667.68,165.96,138.21
116.46,667.68,165.96,138.21
115.96,667.68,165.96,138.21
115.96,667.68,165.96,138.21
115.96,667.68,165.96,138.21
115.96,667.68,165.96,138.21
115.96,667.68,165.96,138.21
115.96,667.68,165.96,138.21
115.96,667.68,165.96,138.21
115.96,667.68,165.96,138.21
115.96,667.68,165.96,138.21
115.96,667.68,165.96,138.21
115.96,667.68,165.96,138.21
115.96,667.68,165.96,138.21
115.96,667.68,165.96,138.21
115.96,667.68,165.96,138.21
115.96,667.68,165.96,138.21
118.95,667.94,165.96,138.21
125.92,668.55,165.96,138.21
136.88,669.51,165.96,138.21
220.19,622.22,170.19,88.39
220.19,622.22,170.19,88.39
220.19,622.22,170.19,88.39
220.19,622.22,170.19,88.39
220.19,622.22,170.19,88.39
220.19,622.22,170.19,88.39
220.19,622.22,170.19,88.39
220.19,622.22,170.19,88.39
220.19,622.22,170.19,88.39
220.19,622.22,170.19,88.39
220.19,622.22,170.19,88.39
220.19,622.22,170.19,88.39
220.19,622.22,170.19,88.39
220.19,622.22,170.19,88.39
220.19,622.22,170.19,88.39
220.19,622.22,170.19,88.39
220.19,622.22,170.19,88.39
217.2,622.48,170.19,88.39
210.23,623.09,170.19,88.39
199.27,624.05,170.19,88.39
177.85,625.92,170.19,88.39
170.88,626.53,170.19,88.39
170.38,626.57,170.19,88.39
170.38,626.57,170.19,88.39
170.38,626.57,170.19,88.39
170.38,626.57,170.19,88.39
170.38,626.57,170.19,88.39
170.38,626.57,170.19,88.39
170.38,626.57,170.19,88.39
170.38,626.57,170.19,88.39
170.38,626.57,170.19,88.39
170.38,626.57,170.19,88.39
170.38,626.57,170.19,88.39
170.38,626.57,170.19,88.39
170.38,626.57,170.19,88.39
170.38,626.57,170.19,88.39
170.38,626.57,170.19,88.39
173.38,626.57,170.19,88.39
180.38,626.57,170.19,88.39
165.94,676.41,165.94,138.21
165.94,676.41,165.94,138.21
165.94,676.41,165.94,138.21
165.94,676.41,165.94,138.21
165.94,676.41,165.94,138.21
165.94,676.41,165.94,138.21
165.94,676.41,165.94,138.21
165.94,676.41,165.94,138.21
165.94,676.41,165.94,138.21
165.94,676.41,165.94,138.21
165.94,676.41,165.94,138.21
165.94,676.41,165.94,138.21
&,&,&,&
302.54,292.11,252.54,176.22
302.54,292.11,252.54,176.22
302.54,292.11,252.54,176.22
302.54,292.11,252.54,176.22
302.54,292.11,252.54,176.22
301.67,292.61,252.54,176.22
293.88,297.11,252.54,176.22
278.29,306.11,252.54,176.22
259.67,316.86,252.54,176.22
259.24,317.11,252.54,176.22
259.24,317.11,252.54,176.22
259.24,317.11,252.54,176.22
259.24,317.11,252.54,176.22
259.24,317.11,252.54,176.22
259.24,317.11,252.54,176.22
259.24,317.11,252.54,176.22
259.24,317.11,252.54,176.22
262.19,316.59,252.54,176.22
269.09,315.37,252.54,176.22
279.92,313.46,252.54,176.22
294.69,310.86,252.54,176.22
287.37,335.17,237.37,183.15
287.37,335.17,237.37,183.15
287.37,335.17,237.37,183.15
287.37,335.17,237.37,183.15
287.37,335.17,237.37,183.15
287.37,335.17,237.37,183.15
287.37,335.17,237.37,183.15
281.93,337.7,237.37,183.15
273.77,341.5,237.37,183.15
248.85,353.13,237.37,183.15
242.05,356.3,237.37,183.15
242.05,356.3,237.37,183.15
242.05,356.3,237.37,183.15
242.05,356.3,237.37,183.15
242.05,356.3,237.37,183.15
242.05,356.3,237.37,183.15
242.05,356.3,237.37,183.15
242.05,356.3,237.37,183.15
242.05,356.3,237.37,183.15
245.04,356.03,237.37,183.15
252.02,355.42,237.37,183.15
262.97,354.47,237.37,183.15
274.87,373.03,224.87,188.75
274.87,373.03,224.87,188.75
274.87,373.03,224.87,188.75
274.87,373.03,224.87,188.75
274.87,373.03,224.87,188.75
274.87,373.03,224.87,188.75
274.87,373.03,224.87,188.75
273.93,373.37,224.87,188.75
265.47,376.45,224.87,188.75
255.14,380.21,224.87,188.75
230.71,389.11,224.87,188.75
227.89,390.13,224.87,188.75
227.89,390.13,224.87,188.75
227.89,390.13,224.87,188.75
227.89,390.13,224.87,188.75
227.89,390.13,224.87,188.75
227.89,390.13,224.87,188.75
227.89,390.13,224.87,188.75
227.89,390.13,224.87,188.75
227.89,390.13,224.87,188.75
230.87,389.87,224.87,188.75
237.85,389.26,224.87,188.75
248.81,388.3,224.87,188.75
263.75,386.99,224.87,188.75
263.91,403.63,213.91,193.61
263.91,403.63,213.91,193.61
263.91,403.63,213.91,193.61
263.91,403.63,213.91,193.61
263.91,403.63,213.91,193.61
263.91,403.63,213.91,193.61
263.91,403.63,213.91,193.61
263.91,403.63,213.91,193.61
261.01,404.4,213.91,193.61
254.25,406.21,213.91,193.61
236.86,410.87,213.91,193.61
218.51,415.79,213.91,193.61
215.61,416.57,213.91,193.61
215.61,416.57,213.91,193.61
215.61,416.57,213.91,193.61
215.61,416.57,213.91,193.61
215.61,416.57,213.91,193.61
215.61,416.57,213.91,193.61
215.61,416.57,213.91,193.61
215.61,416.57,213.91,193.61
215.61,416.57,213.91,193.61
218.6,416.31,213.91,193.61
225.57,415.7,213.91,193.61
236.53,414.74,213.91,193.61
251.47,413.43,213.91,193.61
253.9,428.1,203.9,198.02
253.9,428.1,203.9,198.02
253.9,428.1,203.9,198.02
253.9,428.1,203.9,198.02
253.9,428.1,203.9,198.02
253.9,428.1,203.9,198.02
253.9,428.1,203.9,198.02
253.9,428.1,203.9,198.02
252.94,428.36,203.9,198.02
248.11,429.66,203.9,198.02
233.62,433.54,203.9,198.02
212.85,439.1,203.9,198.02
206.09,440.92,203.9,198.02
205.61,441.05,203.9,198.02
205.61,441.05,203.9,198.02
205.61,441.05,203.9,198.02
205.61,441.05,203.9,198.02
205.61,441.05,203.9,198.02
205.61,441.05,203.9,198.02
205.61,441.05,203.9,198.02
205.61,441.05,203.9,198.02
205.61,441.05,203.9,198.02
208.6,440.78,203.9,198.02
215.57,440.17,203.9,198.02
226.53,439.22,203.9,198.02
241.47,437.91,203.9,198.02
244.67,451.3,194.67,202.07
244.67,451.3,194.67,202.07
244.67,451.3,194.67,202.07
244.67,451.3,194.67,202.07
244.67,451.3,194.67,202.07
244.67,451.3,194.67,202.07
244.67,451.3,194.67,202.07
244.67,451.3,194.67,202.07
244.67,451.3,194.67,202.07
243.71,451.56,194.67,202.07
235.01,453.89,194.67,202.07
224.39,456.73,194.67,202.07
203.62,462.3,194.67,202.07
196.86,464.11,194.67,202.07
196.37,464.24,194.67,202.07
196.37,464.24,194.67,202.07
196.37,464.24,194.67,202.07
196.37,464.24,194.67,202.07
196.37,464.24,194.67,202.07
196.37,464.24,194.67,202.07
196.37,464.24,194.67,202.07
196.37,464.24,194.67,202.07
197.37,464.15,194.67,202.07
202.35,463.72,194.67,202.07
211.32,462.93,194.67,202.07
224.27,461.8,194.67,202.07
238.71,460.54,194.67,202.07
235.66,473.39,186.15,205.77
235.66,473.39,186.15,205.77
235.66,473.39,186.15,205.77
235.66,473.39,186.15,205.77
235.66,473.39,186.15,205.77
235.66,473.39,186.15,205.77
235.66,473.39,186.15,205.77
235.66,473.39,186.15,205.77
235.66,473.39,186.15,205.77
235.66,473.39,186.15,205.77
232.76,474.17,186.15,205.77
226.0,475.98,186.15,205.77
215.37,478.83,186.15,205.77
194.61,484.39,186.15,205.77
187.84,486.2,186.15,205.77
187.36,486.33,186.15,205.77
187.36,486.33,186.15,205.77
187.36,486.33,186.15,205.77
187.36,486.33,186.15,205.77
187.36,486.33,186.15,205.77
187.36,486.33,186.15,205.77
187.36,486.33,186.15,205.77
187.36,486.33,186.15,205.77
190.35,486.07,186.15,205.77
197.32,485.46,186.15,205.77
208.28,484.5,186.15,205.77
223.22,483.2,186.15,205.77
221.81,493.86,179.23,208.66
221.81,493.86,179.23,208.66
221.81,493.86,179.23,208.66
221.81,493.86,179.23,208.66
221.81,493.86,179.23,208.66
221.81,493.86,179.23,208.66
221.81,493.86,179.23,208.66
221.81,493.86,179.23,208.66
221.81,493.86,179.23,208.66
220.83,494.03,179.23,208.66
215.9,494.9,179.23,208.66
201.13,497.5,179.23,208.66
186.36,500.11,179.23,208.66
173.06,502.45,179.23,208.66
172.57,502.54,179.23,208.66
172.57,502.54,179.23,208.66
172.57,502.54,179.23,208.66
172.57,502.54,179.23,208.66
172.57,502.54,179.23,208.66
172.57,502.54,179.23,208.66
172.57,502.54,179.23,208.66
172.57,502.54,179.23,208.66
172.57,502.54,179.23,208.66
175.57,502.54,179.23,208.66
182.57,502.54,179.23,208.66
193.57,502.54,179.23,208.66
219.05,512.95,172.02,211.73
219.05,512.95,172.02,211.73
219.05,512.95,172.02,211.73
219.05,512.95,172.02,211.73
219.05,512.95,172.02,211.73
219.05,512.95,172.02,211.73
219.05,512.95,172.02,211.73
219.05,512.95,172.02,211.73
219.05,512.95,172.02,211.73
219.05,512.95,172.02,211.73
216.1,513.47,172.02,211.73
209.2,514.69,172.02,211.73
191.48,517.82,172.02,211.73
177.2,520.33,172.02,211.73
169.81,521.64,172.02,211.73
169.81,521.64,172.02,211.73
169.81,521.64,172.02,211.73
169.81,521.64,172.02,211.73
169.81,521.64,172.02,211.73
169.81,521.64,172.02,211.73
169.81,521.64,172.02,211.73
169.81,521.64,172.02,211.73
169.81,521.64,172.02,211.73
169.81,521.64,172.02,211.73
169.81,521.64,172.02,211.73
169.81,521.64,172.02,211.73
169.81,521.64,172.02,211.73
169.81,521.64,172.02,211.73
169.81,521.64,172.02,211.73
170.81,521.64,172.02,211.73
175.81,521.64,172.02,211.73
184.81,521.64,172.02,211.73
202.81,531.1,166.72,213.88
202.81,531.1,166.72,213.88
202.81,531.1,166.72,213.88
202.81,531.1,166.72,213.88
202.81,531.1,166.72,213.88
202.81,531.1,166.72,213.88
202.81,531.1,166.72,213.88
202.81,531.1,166.72,213.88
202.81,531.1,166.72,213.88
202.81,531.1,166.72,213.88
202.81,531.1,166.72,213.88
201.83,531.28,166.72,213.88
192.97,532.84,166.72,213.88
182.13,534.75,166.72,213.88
160.96,538.48,166.72,213.88
154.07,539.7,166.72,213.88
153.57,539.79,166.72,213.88
153.57,539.79,166.72,213.88
153.57,539.79,166.72,213.88
153.57,539.79,166.72,213.88
153.57,539.79,166.72,213.88
153.57,539.79,166.72,213.88
153.57,539.79,166.72,213.88
153.57,539.79,166.72,213.88
153.57,539.79,166.72,213.88
153.57,539.79,166.72,213.88
153.57,539.79,166.72,213.88
153.57,539.79,166.72,213.88
153.57,539.79,166.72,213.88
153.57,539.79,166.72,213.88
154.57,539.79,166.72,213.88
159.57,539.79,166.72,213.88
168.57,539.79,166.72,213.88
181.57,539.79,166.72,213.88
189.89,582.32,189.93,258.16
189.89,582.32,189.93,258.16
189.89,582.32,189.93,258.16
189.89,582.32,189.93,258.16
151.04,589.35,187.07,259.95
151.04,589.35,187.07,259.95
151.04,589.35,187.07,259.95
151.04,589.35,187.07,259.95
151.04,589.35,187.07,259.95
151.04,589.35,187.07,259.95
151.04,589.35,187.07,259.95
151.04,589.35,187.07,259.95
151.04,589.35,187.07,259.95
151.04,589.35,187.07,259.95
151.04,589.35,187.07,259.95
154.03,589.61,187.07,259.95
161.0,590.22,187.07,259.95
171.96,591.18,187.07,259.95
146.11,599.67,182.2,262.2
146.11,599.67,182.2,262.2
146.11,599.67,182.2,262.2
146.11,599.67,182.2,262.2
146.11,599.67,182.2,262.2
146.11,599.67,182.2,262.2
146.11,599.67,182.2,262.2
146.11,599.67,182.2,262.2
146.11,599.67,182.2,262.2
146.11,599.67,182.2,262.2
146.11,599.67,182.2,262.2
143.13,599.41,182.2,262.2
136.15,598.8,182.2,262.2
118.22,597.23,182.2,262.2
103.78,595.96,182.2,262.2
96.31,595.31,182.2,262.2
158.94,558.29,158.93,217.94
158.94,558.29,158.93,217.94
158.94,558.29,158.93,217.94
158.94,558.29,158.93,217.94
158.94,558.29,158.93,217.94
158.94,558.29,158.93,217.94
158.94,558.29,158.93,217.94
158.94,558.29,158.93,217.94
&,&,&,&
360.52,408.59,310.52,148.45
360.52,408.59,310.52,148.45
360.52,408.59,310.52,148.45
360.52,408.59,310.52,148.45
360.52,408.59,310.52,148.45
360.52,408.59,310.52,148.45
360.52,408.59,310.52,148.45
360.52,408.59,310.52,148.45
360.52,408.59,310.52,148.45
360.52,408.59,310.52,148.45
360.52,408.59,310.52,148.45
360.52,408.59,310.52,148.45
360.52,408.59,310.52,148.45
360.52,408.59,310.52,148.45
360.52,408.59,310.52,148.45
357.62,409.37,310.52,148.45
346.03,412.47,310.52,148.45
333.47,415.84,310.52,148.45
315.12,420.75,310.52,148.45
312.22,421.53,310.52,148.45
312.22,421.53,310.52,148.45
312.22,421.53,310.52,148.45
312.22,421.53,310.52,148.45
312.22,421.53,310.52,148.45
312.22,421.53,310.52,148.45
312.22,421.53,310.52,148.45
312.22,421.53,310.52,148.45
312.22,421.53,310.52,148.45
312.22,421.53,310.52,148.45
313.22,421.44,310.52,148.45
318.2,421.01,310.52,148.45
327.17,420.22,310.52,148.45
340.12,419.09,310.52,148.45
354.56,417.83,310.52,148.45
350.33,422.97,303.3,145.58
350.33,422.97,303.3,145.58
350.33,422.97,303.3,145.58
350.33,422.97,303.3,145.58
350.33,422.97,303.3,145.58
350.33,422.97,303.3,145.58
350.33,422.97,303.3,145.58
350.33,422.97,303.3,145.58
350.33,422.97,303.3,145.58
349.35,423.15,303.3,145.58
344.42,424.01,303.3,145.58
335.56,425.58,303.3,145.58
314.88,429.22,303.3,145.58
301.58,431.57,303.3,145.58
301.09,431.65,303.3,145.58
301.09,431.65,303.3,145.58
301.09,431.65,303.3,145.58
301.09,431.65,303.3,145.58
301.09,431.65,303.3,145.58
301.09,431.65,303.3,145.58
301.09,431.65,303.3,145.58
301.09,431.65,303.3,145.58
302.09,431.65,303.3,145.58
307.09,431.65,303.3,145.58
316.09,431.65,303.3,145.58
342.6,434.74,300.09,144.39
342.6,434.74,300.09,144.39
342.6,434.74,300.09,144.39
342.6,434.74,300.09,144.39
342.6,434.74,300.09,144.39
342.6,434.74,300.09,144.39
342.6,434.74,300.09,144.39
342.6,434.74,300.09,144.39
342.6,434.74,300.09,144.39
342.6,434.74,300.09,144.39
341.62,434.91,300.09,144.39
336.7,435.78,300.09,144.39
327.83,437.34,300.09,144.39
307.15,440.99,300.09,144.39
293.86,443.33,300.09,144.39
293.36,443.42,300.09,144.39
293.36,443.42,300.09,144.39
293.36,443.42,300.09,144.39
293.36,443.42,300.09,144.39
293.36,443.42,300.09,144.39
293.36,443.42,300.09,144.39
293.36,443.42,300.09,144.39
293.36,443.42,300.09,144.39
293.36,443.42,300.09,144.39
293.36,443.42,300.09,144.39
293.36,443.42,300.09,144.39
293.36,443.42,300.09,144.39
293.36,443.42,300.09,144.39
293.36,443.42,300.09,144.39
296.36,443.42,300.09,144.39
303.36,443.42,300.09,144.39
314.36,443.42,300.09,144.39
285.42,490.18,285.43,192.2
285.42,490.18,285.43,192.2
285.42,490.18,285.43,192.2
